errors,time-step
0.013378402623597041,9387
0.013376754815792922,9388
0.013375107696539072,9389
0.013373461265358056,9390
0.013371815521772865,9391
0.013370170465306912,9392
0.013368526095484015,9393
0.013366882411828547,9394
0.013365239413865276,9395
0.013363597101119357,9396
0.013361955473116473,9397
0.0133603145293827,9398
0.013358674269444615,9399
0.013357034692829187,9400
0.01335539579906387,9401
0.013353757587676486,9402
0.013352120058195376,9403
0.013350483210149262,9404
0.013348847043067423,9405
0.013347211556479433,9406
0.013345576749915348,9407
0.013343942622905771,9408
0.013342309174981585,9409
0.013340676405674217,9410
0.013339044314515481,9411
0.013337412901037647,9412
0.013335782164773454,9413
0.013334152105256033,9414
0.013332522722018951,9415
0.013330894014596247,9416
0.013329265982522357,9417
0.013327638625332145,9418
0.013326011942560995,9419
0.013324385933744598,9420
0.013322760598419177,9421
0.013321135936121324,9422
0.013319511946388123,9423
0.01331788862875703,9424
0.013316265982765956,9425
0.013314644007953291,9426
0.013313022703857756,9427
0.013311402070018597,9428
0.013309782105975405,9429
0.013308162811268271,9430
0.013306544185437669,9431
0.013304926228024509,9432
0.01330330893857015,9433
0.013301692316616374,9434
0.013300076361705377,9435
0.013298461073379746,9436
0.01329684645118255,9437
0.01329523249465725,9438
0.013293619203347781,9439
0.013292006576798411,9440
0.013290394614553893,9441
0.013288783316159453,9442
0.013287172681160577,9443
0.013285562709103336,9444
0.013283953399534178,9445
0.013282344751999872,9446
0.013280736766047761,9447
0.013279129441225529,9448
0.013277522777081238,9449
0.013275916773163475,9450
0.01327431142902114,9451
0.013272706744203612,9452
0.01327110271826065,9453
0.01326949935074251,9454
0.013267896641199758,9455
0.013266294589183414,9456
0.013264693194244946,9457
0.013263092455936223,9458
0.013261492373809504,9459
0.013259892947417464,9460
0.013258294176313194,9461
0.013256696060050288,9462
0.013255098598182578,9463
0.01325350179026444,9464
0.013251905635850606,9465
0.01325031013449626,9466
0.01324871528575698,9467
0.013247121089188704,9468
0.013245527544347855,9469
0.013243934650791246,9470
0.013242342408076037,9471
0.013240750815759888,9472
0.01323915987340078,9473
0.013237569580557192,9474
0.01323597993678793,9475
0.013234390941652224,9476
0.013232802594709768,9477
0.013231214895520595,9478
0.013229627843645144,9479
0.013228041438644294,9480
0.013226455680079359,9481
0.013224870567511916,9482
0.013223286100504104,9483
0.01322170227861839,9484
0.013220119101417635,9485
0.013218536568465146,9486
0.013216954679324613,9487
0.013215373433560053,9488
0.013213792830735975,9489
0.013212212870417335,9490
0.013210633552169296,9491
0.013209054875557635,9492
0.01320747684014836,9493
0.013205899445508021,9494
0.013204322691203406,9495
0.013202746576801858,9496
0.013201171101870997,9497
0.013199596265978907,9498
0.013198022068694049,9499
0.013196448509585259,9500
0.013194875588221805,9501
0.013193303304173305,9502
0.013191731657009839,9503
0.013190160646301803,9504
0.013188590271620029,9505
0.013187020532535705,9506
0.013185451428620487,9507
0.01318388295944633,9508
0.01318231512458565,9509
0.013180747923611229,9510
0.013179181356096248,9511
0.013177615421614199,9512
0.013176050119739144,9513
0.013174485450045324,9514
0.013172921412107498,9515
0.013171358005500795,9516
0.013169795229800699,9517
0.013168233084583127,9518
0.013166671569424318,9519
0.013165110683900944,9520
0.013163550427590064,9521
0.013161990800069138,9522
0.013160431800915917,9523
0.013158873429708671,9524
0.013157315686025961,9525
0.013155758569446747,9526
0.013154202079550361,9527
0.0131526462159166,9528
0.013151090978125555,9529
0.013149536365757695,9530
0.013147982378393964,9531
0.01314642901561556,9532
0.013144876277004152,9533
0.013143324162141798,9534
0.013141772670610844,9535
0.013140221801994112,9536
0.013138671555874754,9537
0.013137121931836287,9538
0.013135572929462668,9539
0.01313402454833815,9540
0.013132476788047456,9541
0.013130929648175553,9542
0.013129383128307965,9543
0.013127837228030384,9544
0.013126291946929085,9545
0.013124747284590562,9546
0.013123203240601794,9547
0.013121659814550001,9548
0.013120117006022902,9549
0.01311857481460857,9550
0.013117033239895373,9551
0.013115492281472104,9552
0.013113951938927941,9553
0.013112412211852453,9554
0.013110873099835507,9555
0.013109334602467382,9556
0.013107796719338722,9557
0.013106259450040573,9558
0.013104722794164275,9559
0.013103186751301607,9560
0.013101651321044728,9561
0.013100116502986082,9562
0.01309858229671855,9563
0.013097048701835345,9564
0.01309551571793006,9565
0.013093983344596688,9566
0.013092451581429493,9567
0.013090920428023248,9568
0.013089389883972935,9569
0.013087859948874033,9570
0.013086330622322296,9571
0.01308480190391389,9572
0.013083273793245339,9573
0.013081746289913501,9574
0.013080219393515616,9575
0.013078693103649314,9576
0.013077167419912536,9577
0.013075642341903608,9578
0.013074117869221238,9579
0.013072594001464453,9580
0.013071070738232661,9581
0.013069548079125656,9582
0.013068026023743531,9583
0.01306650457168682,9584
0.013064983722556336,9585
0.01306346347595329,9586
0.013061943831479244,9587
0.013060424788736107,9588
0.013058906347326186,9589
0.01305738850685212,9590
0.013055871266916846,9591
0.013054354627123755,9592
0.013052838587076558,9593
0.013051323146379287,9594
0.01304980830463634,9595
0.013048294061452524,9596
0.013046780416432917,9597
0.013045267369183038,9598
0.01304375491930869,9599
0.013042243066416033,9600
0.01304073181011164,9601
0.01303922115000235,9602
0.01303771108569545,9603
0.013036201616798485,9604
0.013034692742919405,9605
0.013033184463666525,9606
0.013031676778648435,9607
0.013030169687474166,9608
0.01302866318975301,9609
0.013027157285094688,9610
0.01302565197310922,9611
0.013024147253407005,9612
0.013022643125598747,9613
0.013021139589295535,9614
0.013019636644108795,9615
0.013018134289650303,9616
0.013016632525532172,9617
0.013015131351366834,9618
0.01301363076676715,9619
0.013012130771346265,9620
0.013010631364717631,9621
0.013009132546495125,9622
0.013007634316292906,9623
0.01300613667372552,9624
0.013004639618407842,9625
0.01300314314995507,9626
0.013001647267982778,9627
0.013000151972106879,9628
0.012998657261943578,9629
0.012997163137109444,9630
0.012995669597221461,9631
0.012994176641896824,9632
0.012992684270753183,9633
0.012991192483408458,9634
0.01298970127948094,9635
0.012988210658589242,9636
0.012986720620352306,9637
0.01298523116438944,9638
0.01298374229032028,9639
0.012982253997764813,9640
0.012980766286343329,9641
0.012979279155676466,9642
0.012977792605385214,9643
0.012976306635090891,9644
0.012974821244415163,9645
0.012973336432980013,9646
0.01297185220040773,9647
0.01297036854632099,9648
0.012968885470342804,9649
0.012967402972096451,9650
0.012965921051205654,9651
0.01296443970729435,9652
0.012962958939986861,9653
0.01296147874890789,9654
0.01295999913368236,9655
0.012958520093935631,9656
0.012957041629293363,9657
0.012955563739381466,9658
0.012954086423826332,9659
0.012952609682254547,9660
0.012951133514293105,9661
0.01294965791956932,9662
0.012948182897710792,9663
0.012946708448345477,9664
0.012945234571101671,9665
0.012943761265607973,9666
0.012942288531493347,9667
0.012940816368387013,9668
0.01293934477591862,9669
0.012937873753718049,9670
0.012936403301415544,9671
0.012934933418641718,9672
0.012933464105027399,9673
0.012931995360203858,9674
0.01293052718380265,9675
0.012929059575455622,9676
0.012927592534794967,9677
0.012926126061453182,9678
0.012924660155063133,9679
0.012923194815257964,9680
0.012921730041671213,9681
0.012920265833936628,9682
0.012918802191688353,9683
0.012917339114560816,9684
0.012915876602188858,9685
0.012914414654207507,9686
0.01291295327025219,9687
0.012911492449958676,9688
0.012910032192962924,9689
0.012908572498901398,9690
0.012907113367410752,9691
0.012905654798127983,9692
0.01290419679069041,9693
0.012902739344735733,9694
0.012901282459901827,9695
0.012899826135827042,9696
0.01289837037214996,9697
0.01289691516850947,9698
0.01289546052454481,9699
0.01289400643989551,9700
0.012892552914201466,9701
0.012891099947102799,9702
0.012889647538240049,9703
0.012888195687253946,9704
0.01288674439378569,9705
0.01288529365747668,9706
0.012883843477968645,9707
0.012882393854903662,9708
0.012880944787924058,9709
0.012879496276672588,9710
0.012878048320792162,9711
0.012876600919926146,9712
0.012875154073718104,9713
0.012873707781812018,9714
0.012872262043852103,9715
0.012870816859482876,9716
0.012869372228349248,9717
0.012867928150096368,9718
0.012866484624369654,9719
0.012865041650814972,9720
0.012863599229078374,9721
0.012862157358806305,9722
0.012860716039645411,9723
0.012859275271242743,9724
0.01285783505324562,9725
0.01285639538530169,9726
0.01285495626705886,9727
0.012853517698165376,9728
0.012852079678269825,9729
0.012850642207021036,9730
0.012849205284068167,9731
0.012847768909060664,9732
0.012846333081648356,9733
0.012844897801481259,9734
0.01284346306820978,9735
0.012842028881484602,9736
0.012840595240956675,9737
0.012839162146277337,9738
0.012837729597098125,9739
0.01283629759307098,9740
0.012834866133848077,9741
0.01283343521908189,9742
0.012832004848425255,9743
0.012830575021531239,9744
0.012829145738053235,9745
0.01282771699764501,9746
0.012826288799960483,9747
0.012824861144653968,9748
0.012823434031380056,9749
0.012822007459793698,9750
0.012820581429549997,9751
0.012819155940304564,9752
0.012817730991713095,9753
0.012816306583431709,9754
0.01281488271511681,9755
0.012813459386425032,9756
0.012812036597013384,9757
0.012810614346539184,9758
0.012809192634659928,9759
0.012807771461033523,9760
0.012806350825318146,9761
0.012804930727172219,9762
0.012803511166254517,9763
0.012802092142224109,9764
0.012800673654740273,9765
0.012799255703462725,9766
0.012797838288051321,9767
0.012796421408166322,9768
0.01279500506346823,9769
0.01279358925361788,9770
0.012792173978276337,9771
0.012790759237104989,9772
0.012789345029765524,9773
0.012787931355919966,9774
0.012786518215230512,9775
0.012785105607359768,9776
0.01278369353197053,9777
0.012782281988725984,9778
0.012780870977289544,9779
0.012779460497324905,9780
0.012778050548496097,9781
0.012776641130467378,9782
0.012775232242903363,9783
0.012773823885468891,9784
0.012772416057829174,9785
0.012771008759649597,9786
0.012769601990595923,9787
0.012768195750334175,9788
0.012766790038530627,9789
0.012765384854851942,9790
0.012763980198964908,9791
0.01276257607053671,9792
0.012761172469234873,9793
0.012759769394727068,9794
0.012758366846681302,9795
0.012756964824765895,9796
0.012755563328649447,9797
0.01275416235800084,9798
0.01275276191248919,9799
0.012751361991783965,9800
0.012749962595554864,9801
0.012748563723471914,9802
0.012747165375205375,9803
0.012745767550425852,9804
0.012744370248804166,9805
0.012742973470011468,9806
0.012741577213719142,9807
0.012740181479598912,9808
0.012738786267322732,9809
0.012737391576562878,9810
0.012735997406991845,9811
0.01273460375828248,9812
0.012733210630107891,9813
0.01273181802214138,9814
0.012730425934056657,9815
0.01272903436552765,9816
0.012727643316228516,9817
0.012726252785833798,9818
0.012724862774018242,9819
0.01272347328045689,9820
0.012722084304825017,9821
0.012720695846798281,9822
0.012719307906052501,9823
0.012717920482263851,9824
0.012716533575108723,9825
0.012715147184263859,9826
0.012713761309406192,9827
0.012712375950213005,9828
0.012710991106361761,9829
0.01270960677753032,9830
0.012708222963396715,9831
0.012706839663639275,9832
0.012705456877936677,9833
0.012704074605967732,9834
0.012702692847411677,9835
0.012701311601947913,9836
0.012699930869256122,9837
0.012698550649016356,9838
0.012697170940908777,9839
0.012695791744613983,9840
0.012694413059812696,9841
0.012693034886186047,9842
0.012691657223415328,9843
0.012690280071182183,9844
0.012688903429168424,9845
0.012687527297056304,9846
0.012686151674528108,9847
0.012684776561266592,9848
0.012683401956954698,9849
0.012682027861275655,9850
0.01268065427391292,9851
0.012679281194550312,9852
0.012677908622871764,9853
0.012676536558561633,9854
0.012675165001304481,9855
0.012673793950785094,9856
0.012672423406688595,9857
0.012671053368700292,9858
0.012669683836505925,9859
0.012668314809791244,9860
0.012666946288242498,9861
0.012665578271546052,9862
0.012664210759388651,9863
0.012662843751457195,9864
0.012661477247438898,9865
0.012660111247021264,9866
0.012658745749892007,9867
0.012657380755739196,9868
0.01265601626425101,9869
0.012654652275116045,9870
0.012653288788023073,9871
0.012651925802661128,9872
0.012650563318719587,9873
0.012649201335887952,9874
0.012647839853856131,9875
0.012646478872314192,9876
0.0126451183909525,9877
0.01264375840946168,9878
0.012642398927532645,9879
0.012641039944856521,9880
0.012639681461124666,9881
0.012638323476028826,9882
0.012636965989260864,9883
0.012635609000513,9884
0.012634252509477677,9885
0.012632896515847532,9886
0.012631541019315585,9887
0.012630186019575051,9888
0.01262883151631935,9889
0.012627477509242284,9890
0.012626123998037798,9891
0.012624770982400153,9892
0.012623418462023825,9893
0.01262206643660359,9894
0.012620714905834458,9895
0.012619363869411709,9896
0.012618013327030862,9897
0.012616663278387692,9898
0.012615313723178232,9899
0.012613964661098782,9900
0.012612616091845871,9901
0.012611268015116332,9902
0.012609920430607161,9903
0.012608573338015709,9904
0.012607226737039534,9905
0.012605880627376418,9906
0.012604535008724459,9907
0.012603189880781952,9908
0.012601845243247464,9909
0.012600501095819835,9910
0.012599157438198122,9911
0.012597814270081671,9912
0.012596471591170048,9913
0.012595129401163073,9914
0.012593787699760833,9915
0.012592446486663649,9916
0.012591105761572121,9917
0.012589765524187044,9918
0.012588425774209525,9919
0.012587086511340865,9920
0.012585747735282683,9921
0.012584409445736753,9922
0.012583071642405174,9923
0.012581734324990273,9924
0.012580397493194645,9925
0.012579061146721048,9926
0.012577725285272623,9927
0.012576389908552582,9928
0.012575055016264608,9929
0.012573720608112423,9930
0.012572386683800094,9931
0.012571053243031927,9932
0.012569720285512516,9933
0.012568387810946558,9934
0.012567055819039172,9935
0.012565724309495614,9936
0.012564393282021418,9937
0.012563062736322317,9938
0.012561732672104394,9939
0.012560403089073857,9940
0.012559073986937251,9941
0.012557745365401296,9942
0.012556417224172983,9943
0.012555089562959549,9944
0.012553762381468509,9945
0.012552435679407576,9946
0.012551109456484681,9947
0.01254978371240804,9948
0.012548458446886106,9949
0.01254713365962758,9950
0.012545809350341374,9951
0.012544485518736695,9952
0.012543162164522918,9953
0.012541839287409713,9954
0.01254051688710697,9955
0.012539194963324856,9956
0.012537873515773686,9957
0.012536552544164137,9958
0.012535232048207019,9959
0.012533912027613434,9960
0.012532592482094727,9961
0.012531273411362464,9962
0.012529954815128462,9963
0.012528636693104776,9964
